132496568	936620120255934466
1325141531406184448	1687521895
1325141531406184448	4757894056
1325141531406184448	711608180535640064
1325255227247767552	177400353
1325255227247767552	177400353
1325255227247767552	177400353
1325255227247767552	177400353
1325563478	2800413166
1325563478	2800413166
1325563478	2800413166
1325563478	527445533
1325563478	631283641
1325563478	631283641
1325563478	631283641
1325563478	711608180535640064
1325563478	711608180535640064
1325563478	711608180535640064
1325563478	711608180535640064
1325992895334256642	139109800
1325992895334256642	139109800
1325992895334256642	139109800
1325992895334256642	139109800
1325992895334256642	139109800
1325992895334256642	139109800
1325992895334256642	578601744
1326088264747544576	885212127866257410
1326088264747544576	885212127866257410
1326088264747544576	885212127866257410
1326139149426941952	1099522514366001152
1326139149426941952	1496792408792903684
1326139149426941952	2574271742
1326139149426941952	2574271742
1326139149426941952	2574271742
1326139149426941952	2886667320
1326139149426941952	3453306553
1326834906287144961	177400353
1326834906287144961	177400353
1326834906287144961	177400353
1326834906287144961	177400353
1326867091333537793	29188599
1326867091333537793	29188599
1326867091333537793	29188599
1326867091333537793	29188599
1326889278664658951	1031000589054828544
1326889278664658951	1496792408792903684
1326889278664658951	1496792408792903684
1326889278664658951	2574271742
1326889278664658951	2574271742
1326889278664658951	2574271742
1326889278664658951	2574271742
1326889278664658951	2574271742
1326889278664658951	3453306553
1326889278664658951	935349971129311233
132731802	1496792408792903684
132731802	2574271742
132731802	2886667320
132731802	935349971129311233
1327442450957303809	1060440219097423872
1327442450957303809	1060440219097423872
1327442450957303809	1263391922657337345
1327442450957303809	4213849704
1327843160	1060440219097423872
1327843160	1155192156
1327843160	1308267623327518725
1327843160	1476778228236931073
1329120146158362629	1261203450022359043
1329120146158362629	1261203450022359043
1329120146158362629	1261203450022359043
1329120146158362629	1261203450022359043
1329120146158362629	1261203450022359043
1331107444416770048	1155192156
1331107444416770048	17531651
1331107444416770048	302984766
1331107444416770048	59028892
1331107444416770048	838381908656603144
1331107444416770048	950215424981028864
1331899815140143105	139109800
1331899815140143105	2332033299
1331899815140143105	45379403
1331899815140143105	45379403
1331899815140143105	45379403
1331899815140143105	45379403
1331899815140143105	45379403
1331899815140143105	4757894056
1331899815140143105	711608180535640064
1332008990906179586	578601744
1332008990906179586	578601744
1332008990906179586	578601744
1332008990906179586	578601744
1332340474846167040	1264114113925402624
1332340474846167040	1264114113925402624
1332340474846167040	3222067490
1332340474846167040	3222067490
1333273132547751936	1031000589054828544
1333273132547751936	2574271742
1333273132547751936	2574271742
1333273132547751936	2886667320
133338929	1028022611324747776
133338929	1155192156
133338929	1353306974939738113
133338929	308045021
133338929	829874722510880768
133338929	997262774
1333774146807980033	244954523
1333774146807980033	244954523
1333774146807980033	244954523
1333774146807980033	244954523
1333774146807980033	244954523
1333774146807980033	4213849704
1333774146807980033	870244616003403781
1333774146807980033	936620120255934466
1333774146807980033	950215424981028864
1333774146807980033	950215424981028864
133397127	1028022611324747776
133397127	17531651
133397127	838381908656603144
133397127	950215424981028864
133444325	118166719
133444325	1475643712596168706
133444325	2332033299
133444325	578601744
1334696264185724930	738414815660670976
1334696264185724930	738414815660670976
1334696264185724930	738414815660670976
1334814328084688896	77726331
1334814328084688896	77726331
1334814328084688896	77726331
1335755932702224385	1060440219097423872
1335755932702224385	1155192156
1335755932702224385	1353306974939738113
1335755932702224385	192374137
1335755932702224385	2332033299
1335755932702224385	578601744
1335755932702224385	77726331
1335755932702224385	853523328
1335772598	118166719
1335772598	832019161454817280
1335772598	832019161454817280
133584406	1031000589054828544
133584406	2574271742
133584406	2886667320
1336329584178909187	177400353
1336329584178909187	177400353
1336329584178909187	177400353
1336329584178909187	177400353
1336329584178909187	177400353
1336329584178909187	177400353
1336329584178909187	177400353
1336329584178909187	177400353
1336824516	100256670
1336824516	100256670
1336824516	3040987923
1336824516	3040987923
1336824516	3040987923
1336824516	3040987923
1336874614891421697	1387010761994682371
1336874614891421697	1387010761994682371
1336874614891421697	1387010761994682371
1336874614891421697	1387010761994682371
1336874614891421697	1387010761994682371
1336874614891421697	1387010761994682371
1336874614891421697	1387010761994682371
1336874614891421697	1387010761994682371
1337398388	139109800
1337398388	139109800
1337398388	139109800
1337398388	139109800
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337423634403487744	177400353
1337725045	2332033299
1337725045	631283641
1337725045	711608180535640064
1338422966166515712	177400353
1338422966166515712	177400353
1338422966166515712	177400353
1338422966166515712	177400353
1338422966166515712	177400353
1338422966166515712	177400353
1338422966166515712	177400353
1338422966166515712	177400353
1338422966166515712	177400353
1338422966166515712	177400353
1338892910549475330	100256670
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	1028022611324747776
1338892910549475330	308045021
1339357320	981436419087523840
1339357320	981436419087523840
1339357320	981436419087523840
1339357320	981436419087523840
1339357320	981436419087523840
1340885244577263616	1155192156
1340885244577263616	1155192156
1340885244577263616	1353306974939738113
1341124283666329600	45379403
1341124283666329600	45379403
1341124283666329600	45379403
1341124283666329600	45379403
1341124283666329600	45379403
1341233976434782210	1031000589054828544
1341233976434782210	1099522514366001152
1341233976434782210	1099522514366001152
1341233976434782210	2574271742
1341233976434782210	2574271742
1341233976434782210	2574271742
1341233976434782210	2574271742
1341233976434782210	2886667320
1341233976434782210	2886667320
1342967244	4757894056
1342967244	527445533
1342967244	527445533
1342967244	527445533
1342967244	631283641
1342967244	631283641
1342967244	631283641
1343505621677715461	1028022611324747776
1343505621677715461	4213849704
1343505621677715461	940778288871542786
1344672139312562176	18218403
1344672139312562176	18218403
1344672139312562176	302984766
1344672139312562176	302984766
1344672139312562176	302984766
1344672139312562176	302984766
1344672139312562176	302984766
1344672139312562176	302984766
1344672139312562176	302984766
1344672139312562176	302984766
1344672139312562176	302984766
1344672139312562176	302984766
1344672139312562176	4213849704
1344672139312562176	832019161454817280
1345143734854242305	118166719
1345143734854242305	118166719
1345143734854242305	4213849704
1345143734854242305	4213849704
1345143734854242305	4213849704
1346060456805470209	29188599
1346060456805470209	29188599
1346060456805470209	29188599
1346060456805470209	29188599
1346060456805470209	29188599
1346060456805470209	29188599
1346492377448398849	118166719
1346492377448398849	118166719
1346492377448398849	118166719
1346492377448398849	118166719
1347250338	2800413166
1347250338	2800413166
1347250338	711608180535640064
1347250338	711608180535640064
1347250338	711608180535640064
1347416513721069569	177400353
1347416513721069569	177400353
1347416513721069569	177400353
1347497517894627329	1264114113925402624
1347497517894627329	1264114113925402624
1347497517894627329	1264114113925402624
1347497517894627329	3222067490
134758540	1155192156
134758540	881623250
134758540	881623250
134758540	881623250
1348481478229848067	118166719
1348481478229848067	118166719
1348481478229848067	118166719
1348481478229848067	118166719
1348481478229848067	1475643712596168706
1348673658433261568	100256670
1348673658433261568	1028022611324747776
1348673658433261568	308045021
1348673658433261568	4213849704
1348673658433261568	4213849704
1348673658433261568	4213849704
1348673658433261568	4213849704
1348803690191351811	139109800
1348803690191351811	139109800
1348803690191351811	2886667320
1348803690191351811	711608180535640064
1348803690191351811	832019161454817280
